run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:53Z,,497,497,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:54Z,,498,498,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,75,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:55Z,,499,499,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,50,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:56Z,,500,500,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,50,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:57Z,,501,501,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,75,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:58Z,,502,502,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:21:59Z,,503,503,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:00Z,,504,504,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:01Z,,505,505,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:02Z,,506,506,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:03Z,,507,507,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:04Z,,508,508,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:05Z,,509,509,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:06Z,,510,510,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:07Z,,511,511,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:08Z,,512,512,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:09Z,,513,513,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:10Z,,514,514,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:11Z,,515,515,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:12Z,,516,516,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:13Z,,517,517,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:14Z,,518,518,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:15Z,,519,519,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:16Z,,520,520,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,198,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:17Z,,521,521,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:18Z,,522,522,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:19Z,,523,523,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:20Z,,524,524,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:21Z,,525,525,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:22Z,,526,526,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:23Z,,527,527,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:24Z,,528,528,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:25Z,,529,529,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:26Z,,530,530,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:27Z,,531,531,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:28Z,,532,532,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:29Z,,533,533,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:30Z,,534,534,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:31Z,,535,535,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:32Z,,536,536,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:33Z,,537,537,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:34Z,,538,538,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:35Z,,539,539,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
add4179886d14179b37fe45ee0aac804,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T11:22:36Z,,540,540,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,47,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:30Z,,541,541,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,1,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:31Z,,542,542,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,120,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:32Z,,543,543,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:33Z,,544,544,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:34Z,,545,545,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:35Z,,546,546,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:36Z,,547,547,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
7bcb85312056446d9a3b602c05a65bd4,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T14:21:37Z,,548,548,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
